═══════════════════════════════════════════════════════════
🎬 ZOOM RECORDING LOG
═══════════════════════════════════════════════════════════

--- DEVICE INFO ---
Screen: 384 x 749 dp
DPR: 2.81

--- TIMELINE INFO ---
Memories: 67
Content Width: 2560 px

--- RECORDING (1444 snapshots) ---

1760285031915 | 100% | scale:0.14 | painterZoom:1.00 | LVL1-Yearly→LVL1-Yearly | Single:1.7-4.3px | Cluster:1.5-3.7px | Years:13
1760285037262 | 4342% | scale:6.19 | painterZoom:43.42 | LVL3-Individual→LVL3-Individual | Single:74.2-185.6px | Cluster:64.3-160.9px | Daily:49
1760285037270 | 4343% | scale:6.19 | painterZoom:43.43 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-160.9px | Daily:49
1760285037270 | 4343% | scale:6.19 | painterZoom:43.43 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-160.9px | Daily:49
1760285037278 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037279 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037279 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037287 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037303 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037311 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037328 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037348 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037353 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037361 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037370 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037378 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037386 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037394 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037403 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037411 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037419 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037439 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037445 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037455 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037462 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037470 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037478 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037486 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037503 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037511 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037519 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037528 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037546 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037562 | 4345% | scale:6.19 | painterZoom:43.45 | LVL3-Individual→LVL3-Individual | Single:74.3-185.7px | Cluster:64.4-161.0px | Daily:49
1760285037587 | 4347% | scale:6.19 | painterZoom:43.47 | LVL3-Individual→LVL3-Individual | Single:74.3-185.8px | Cluster:64.4-161.1px | Daily:49
1760285037587 | 4347% | scale:6.19 | painterZoom:43.47 | LVL3-Individual→LVL3-Individual | Single:74.3-185.8px | Cluster:64.4-161.1px | Daily:49
1760285037595 | 4347% | scale:6.19 | painterZoom:43.47 | LVL3-Individual→LVL3-Individual | Single:74.3-185.8px | Cluster:64.4-161.1px | Daily:49
1760285037595 | 4355% | scale:6.21 | painterZoom:43.55 | LVL3-Individual→LVL3-Individual | Single:74.5-186.2px | Cluster:64.5-161.3px | Daily:49
1760285037595 | 4355% | scale:6.21 | painterZoom:43.55 | LVL3-Individual→LVL3-Individual | Single:74.5-186.2px | Cluster:64.5-161.3px | Daily:49
1760285037604 | 4357% | scale:6.21 | painterZoom:43.57 | LVL3-Individual→LVL3-Individual | Single:74.5-186.3px | Cluster:64.6-161.4px | Daily:49
1760285037604 | 4357% | scale:6.21 | painterZoom:43.57 | LVL3-Individual→LVL3-Individual | Single:74.5-186.3px | Cluster:64.6-161.4px | Daily:49
1760285037604 | 4370% | scale:6.23 | painterZoom:43.70 | LVL3-Individual→LVL3-Individual | Single:74.7-186.8px | Cluster:64.8-161.9px | Daily:49
1760285037604 | 4370% | scale:6.23 | painterZoom:43.70 | LVL3-Individual→LVL3-Individual | Single:74.7-186.8px | Cluster:64.8-161.9px | Daily:49
1760285037612 | 4370% | scale:6.23 | painterZoom:43.70 | LVL3-Individual→LVL3-Individual | Single:74.7-186.8px | Cluster:64.8-161.9px | Daily:49
1760285037612 | 4370% | scale:6.23 | painterZoom:43.70 | LVL3-Individual→LVL3-Individual | Single:74.7-186.8px | Cluster:64.8-161.9px | Daily:49
1760285037612 | 4393% | scale:6.26 | painterZoom:43.93 | LVL3-Individual→LVL3-Individual | Single:75.1-187.8px | Cluster:65.1-162.8px | Daily:49
1760285037612 | 4393% | scale:6.26 | painterZoom:43.93 | LVL3-Individual→LVL3-Individual | Single:75.1-187.8px | Cluster:65.1-162.8px | Daily:49
1760285037620 | 4393% | scale:6.26 | painterZoom:43.93 | LVL3-Individual→LVL3-Individual | Single:75.1-187.8px | Cluster:65.1-162.8px | Daily:49
1760285037620 | 4507% | scale:6.42 | painterZoom:45.07 | LVL3-Individual→LVL3-Individual | Single:77.1-192.7px | Cluster:66.8-167.0px | Daily:49
1760285037620 | 4507% | scale:6.42 | painterZoom:45.07 | LVL3-Individual→LVL3-Individual | Single:77.1-192.7px | Cluster:66.8-167.0px | Daily:49
1760285037629 | 4507% | scale:6.42 | painterZoom:45.07 | LVL3-Individual→LVL3-Individual | Single:77.1-192.7px | Cluster:66.8-167.0px | Daily:49
1760285037629 | 4731% | scale:6.74 | painterZoom:47.31 | LVL3-Individual→LVL3-Individual | Single:80.9-202.2px | Cluster:70.1-175.3px | Daily:49
1760285037629 | 4731% | scale:6.74 | painterZoom:47.31 | LVL3-Individual→LVL3-Individual | Single:80.9-202.2px | Cluster:70.1-175.3px | Daily:49
1760285037637 | 4733% | scale:6.74 | painterZoom:47.33 | LVL3-Individual→LVL3-Individual | Single:80.9-202.3px | Cluster:70.1-175.3px | Daily:49
1760285037637 | 4733% | scale:6.74 | painterZoom:47.33 | LVL3-Individual→LVL3-Individual | Single:80.9-202.3px | Cluster:70.1-175.3px | Daily:49
1760285037637 | 4990% | scale:7.11 | painterZoom:49.90 | LVL3-Individual→LVL3-Individual | Single:85.3-213.3px | Cluster:74.0-184.9px | Daily:49
1760285037637 | 4990% | scale:7.11 | painterZoom:49.90 | LVL3-Individual→LVL3-Individual | Single:85.3-213.3px | Cluster:74.0-184.9px | Daily:49
1760285037657 | 4987% | scale:7.11 | painterZoom:49.87 | LVL3-Individual→LVL3-Individual | Single:85.3-213.2px | Cluster:73.9-184.8px | Daily:49
1760285037657 | 4987% | scale:7.11 | painterZoom:49.87 | LVL3-Individual→LVL3-Individual | Single:85.3-213.2px | Cluster:73.9-184.8px | Daily:49
1760285037657 | 5496% | scale:7.83 | painterZoom:54.96 | LVL3-Individual→LVL3-Individual | Single:94.0-235.0px | Cluster:81.5-203.6px | Daily:49
1760285037657 | 5496% | scale:7.83 | painterZoom:54.96 | LVL3-Individual→LVL3-Individual | Single:94.0-235.0px | Cluster:81.5-203.6px | Daily:49
1760285037662 | 5496% | scale:7.83 | painterZoom:54.96 | LVL3-Individual→LVL3-Individual | Single:94.0-235.0px | Cluster:81.5-203.6px | Daily:49
1760285037662 | 5777% | scale:8.23 | painterZoom:57.77 | LVL3-Individual→LVL3-Individual | Single:98.8-247.0px | Cluster:85.6-214.0px | Daily:49
1760285037662 | 5777% | scale:8.23 | painterZoom:57.77 | LVL3-Individual→LVL3-Individual | Single:98.8-247.0px | Cluster:85.6-214.0px | Daily:49
1760285037671 | 6057% | scale:8.63 | painterZoom:60.57 | LVL3-Individual→LVL3-Individual | Single:103.6-258.9px | Cluster:89.8-224.4px | Daily:49
1760285037671 | 6057% | scale:8.63 | painterZoom:60.57 | LVL3-Individual→LVL3-Individual | Single:103.6-258.9px | Cluster:89.8-224.4px | Daily:49
1760285037679 | 6058% | scale:8.63 | painterZoom:60.58 | LVL3-Individual→LVL3-Individual | Single:103.6-259.0px | Cluster:89.8-224.5px | Daily:49
1760285037679 | 6058% | scale:8.63 | painterZoom:60.58 | LVL3-Individual→LVL3-Individual | Single:103.6-259.0px | Cluster:89.8-224.5px | Daily:49
1760285037679 | 6325% | scale:9.01 | painterZoom:63.25 | LVL3-Individual→LVL3-Individual | Single:108.2-270.4px | Cluster:93.7-234.4px | Daily:49
1760285037679 | 6325% | scale:9.01 | painterZoom:63.25 | LVL3-Individual→LVL3-Individual | Single:108.2-270.4px | Cluster:93.7-234.4px | Daily:49
1760285037688 | 6325% | scale:9.01 | painterZoom:63.25 | LVL3-Individual→LVL3-Individual | Single:108.2-270.4px | Cluster:93.7-234.4px | Daily:49
1760285037688 | 6574% | scale:9.37 | painterZoom:65.74 | LVL3-Individual→LVL3-Individual | Single:112.4-281.0px | Cluster:97.4-243.6px | Daily:49
1760285037688 | 6574% | scale:9.37 | painterZoom:65.74 | LVL3-Individual→LVL3-Individual | Single:112.4-281.0px | Cluster:97.4-243.6px | Daily:49
1760285037695 | 6574% | scale:9.37 | painterZoom:65.74 | LVL3-Individual→LVL3-Individual | Single:112.4-281.0px | Cluster:97.4-243.6px | Daily:49
1760285037695 | 6792% | scale:9.68 | painterZoom:67.92 | LVL3-Individual→LVL3-Individual | Single:116.1-290.4px | Cluster:100.7-251.6px | Daily:49
1760285037695 | 6792% | scale:9.68 | painterZoom:67.92 | LVL3-Individual→LVL3-Individual | Single:116.1-290.4px | Cluster:100.7-251.6px | Daily:49
1760285037704 | 6795% | scale:9.68 | painterZoom:67.95 | LVL3-Individual→LVL3-Individual | Single:116.2-290.5px | Cluster:100.7-251.7px | Daily:49
1760285037704 | 6795% | scale:9.68 | painterZoom:67.95 | LVL3-Individual→LVL3-Individual | Single:116.2-290.5px | Cluster:100.7-251.7px | Daily:49
1760285037704 | 6976% | scale:9.94 | painterZoom:69.76 | LVL3-Individual→LVL3-Individual | Single:119.3-298.2px | Cluster:103.4-258.4px | Daily:49
1760285037704 | 6976% | scale:9.94 | painterZoom:69.76 | LVL3-Individual→LVL3-Individual | Single:119.3-298.2px | Cluster:103.4-258.4px | Daily:49
1760285037712 | 7128% | scale:10.16 | painterZoom:71.28 | LVL3-Individual→LVL3-Individual | Single:121.9-304.7px | Cluster:105.6-264.1px | Daily:49
1760285037712 | 7128% | scale:10.16 | painterZoom:71.28 | LVL3-Individual→LVL3-Individual | Single:121.9-304.7px | Cluster:105.6-264.1px | Daily:49
1760285037720 | 7129% | scale:10.16 | painterZoom:71.29 | LVL3-Individual→LVL3-Individual | Single:121.9-304.8px | Cluster:105.7-264.1px | Daily:49
1760285037720 | 7129% | scale:10.16 | painterZoom:71.29 | LVL3-Individual→LVL3-Individual | Single:121.9-304.8px | Cluster:105.7-264.1px | Daily:49
1760285037720 | 7260% | scale:10.34 | painterZoom:72.60 | LVL3-Individual→LVL3-Individual | Single:124.1-310.3px | Cluster:107.6-269.0px | Daily:49
1760285037720 | 7260% | scale:10.34 | painterZoom:72.60 | LVL3-Individual→LVL3-Individual | Single:124.1-310.3px | Cluster:107.6-269.0px | Daily:49
1760285037729 | 7260% | scale:10.34 | painterZoom:72.60 | LVL3-Individual→LVL3-Individual | Single:124.1-310.3px | Cluster:107.6-269.0px | Daily:49
1760285037729 | 7260% | scale:10.34 | painterZoom:72.60 | LVL3-Individual→LVL3-Individual | Single:124.1-310.3px | Cluster:107.6-269.0px | Daily:49
1760285037729 | 7382% | scale:10.52 | painterZoom:73.82 | LVL3-Individual→LVL3-Individual | Single:126.2-315.6px | Cluster:109.4-273.5px | Daily:49
1760285037729 | 7382% | scale:10.52 | painterZoom:73.82 | LVL3-Individual→LVL3-Individual | Single:126.2-315.6px | Cluster:109.4-273.5px | Daily:49
1760285037737 | 7382% | scale:10.52 | painterZoom:73.82 | LVL3-Individual→LVL3-Individual | Single:126.2-315.6px | Cluster:109.4-273.5px | Daily:49
1760285037737 | 7502% | scale:10.69 | painterZoom:75.02 | LVL3-Individual→LVL3-Individual | Single:128.3-320.7px | Cluster:111.2-278.0px | Daily:49
1760285037737 | 7502% | scale:10.69 | painterZoom:75.02 | LVL3-Individual→LVL3-Individual | Single:128.3-320.7px | Cluster:111.2-278.0px | Daily:49
1760285037745 | 7502% | scale:10.69 | painterZoom:75.02 | LVL3-Individual→LVL3-Individual | Single:128.3-320.7px | Cluster:111.2-278.0px | Daily:49
1760285037745 | 7623% | scale:10.86 | painterZoom:76.23 | LVL3-Individual→LVL3-Individual | Single:130.4-325.9px | Cluster:113.0-282.4px | Daily:49
1760285037745 | 7623% | scale:10.86 | painterZoom:76.23 | LVL3-Individual→LVL3-Individual | Single:130.4-325.9px | Cluster:113.0-282.4px | Daily:49
1760285037755 | 7626% | scale:10.87 | painterZoom:76.26 | LVL3-Individual→LVL3-Individual | Single:130.4-326.0px | Cluster:113.0-282.6px | Daily:49
1760285037755 | 7626% | scale:10.87 | painterZoom:76.26 | LVL3-Individual→LVL3-Individual | Single:130.4-326.0px | Cluster:113.0-282.6px | Daily:49
1760285037755 | 7742% | scale:11.03 | painterZoom:77.42 | LVL3-Individual→LVL3-Individual | Single:132.4-331.0px | Cluster:114.7-286.8px | Daily:49
1760285037755 | 7742% | scale:11.03 | painterZoom:77.42 | LVL3-Individual→LVL3-Individual | Single:132.4-331.0px | Cluster:114.7-286.8px | Daily:49
1760285037774 | 7743% | scale:11.03 | painterZoom:77.43 | LVL3-Individual→LVL3-Individual | Single:132.4-331.0px | Cluster:114.7-286.9px | Daily:49
1760285037774 | 7743% | scale:11.03 | painterZoom:77.43 | LVL3-Individual→LVL3-Individual | Single:132.4-331.0px | Cluster:114.7-286.9px | Daily:49
1760285037774 | 7962% | scale:11.35 | painterZoom:79.62 | LVL3-Individual→LVL3-Individual | Single:136.2-340.4px | Cluster:118.0-295.0px | Daily:49
1760285037774 | 7962% | scale:11.35 | painterZoom:79.62 | LVL3-Individual→LVL3-Individual | Single:136.2-340.4px | Cluster:118.0-295.0px | Daily:49
1760285037779 | 7965% | scale:11.35 | painterZoom:79.65 | LVL3-Individual→LVL3-Individual | Single:136.2-340.5px | Cluster:118.0-295.1px | Daily:49
1760285037780 | 7965% | scale:11.35 | painterZoom:79.65 | LVL3-Individual→LVL3-Individual | Single:136.2-340.5px | Cluster:118.0-295.1px | Daily:49
1760285037780 | 8071% | scale:11.50 | painterZoom:80.71 | LVL3-Individual→LVL3-Individual | Single:138.0-345.0px | Cluster:119.6-299.0px | Daily:49
1760285037780 | 8071% | scale:11.50 | painterZoom:80.71 | LVL3-Individual→LVL3-Individual | Single:138.0-345.0px | Cluster:119.6-299.0px | Daily:49
1760285037787 | 8071% | scale:11.50 | painterZoom:80.71 | LVL3-Individual→LVL3-Individual | Single:138.0-345.0px | Cluster:119.6-299.0px | Daily:49
1760285037788 | 8168% | scale:11.64 | painterZoom:81.68 | LVL3-Individual→LVL3-Individual | Single:139.7-349.2px | Cluster:121.1-302.6px | Daily:49
1760285037788 | 8168% | scale:11.64 | painterZoom:81.68 | LVL3-Individual→LVL3-Individual | Single:139.7-349.2px | Cluster:121.1-302.6px | Daily:49
1760285037795 | 8169% | scale:11.64 | painterZoom:81.69 | LVL3-Individual→LVL3-Individual | Single:139.7-349.2px | Cluster:121.1-302.7px | Daily:49
1760285037795 | 8169% | scale:11.64 | painterZoom:81.69 | LVL3-Individual→LVL3-Individual | Single:139.7-349.2px | Cluster:121.1-302.7px | Daily:49
1760285037795 | 8265% | scale:11.78 | painterZoom:82.65 | LVL3-Individual→LVL3-Individual | Single:141.3-353.3px | Cluster:122.5-306.2px | Daily:49
1760285037795 | 8265% | scale:11.78 | painterZoom:82.65 | LVL3-Individual→LVL3-Individual | Single:141.3-353.3px | Cluster:122.5-306.2px | Daily:49
1760285037804 | 8268% | scale:11.78 | painterZoom:82.68 | LVL3-Individual→LVL3-Individual | Single:141.4-353.5px | Cluster:122.5-306.3px | Daily:49
1760285037805 | 8268% | scale:11.78 | painterZoom:82.68 | LVL3-Individual→LVL3-Individual | Single:141.4-353.5px | Cluster:122.5-306.3px | Daily:49
1760285037805 | 8357% | scale:11.91 | painterZoom:83.57 | LVL3-Individual→LVL3-Individual | Single:142.9-357.2px | Cluster:123.8-309.6px | Daily:49
1760285037805 | 8357% | scale:11.91 | painterZoom:83.57 | LVL3-Individual→LVL3-Individual | Single:142.9-357.2px | Cluster:123.8-309.6px | Daily:49
1760285037813 | 8357% | scale:11.91 | painterZoom:83.57 | LVL3-Individual→LVL3-Individual | Single:142.9-357.3px | Cluster:123.9-309.6px | Daily:49
1760285037813 | 8357% | scale:11.91 | painterZoom:83.57 | LVL3-Individual→LVL3-Individual | Single:142.9-357.3px | Cluster:123.9-309.6px | Daily:49
1760285037813 | 8441% | scale:12.03 | painterZoom:84.41 | LVL3-Individual→LVL3-Individual | Single:144.3-360.9px | Cluster:125.1-312.7px | Daily:49
1760285037813 | 8441% | scale:12.03 | painterZoom:84.41 | LVL3-Individual→LVL3-Individual | Single:144.3-360.9px | Cluster:125.1-312.7px | Daily:49
1760285037821 | 8441% | scale:12.03 | painterZoom:84.41 | LVL3-Individual→LVL3-Individual | Single:144.3-360.9px | Cluster:125.1-312.7px | Daily:49
1760285037821 | 8519% | scale:12.14 | painterZoom:85.19 | LVL3-Individual→LVL3-Individual | Single:145.7-364.2px | Cluster:126.2-315.6px | Daily:49
1760285037821 | 8519% | scale:12.14 | painterZoom:85.19 | LVL3-Individual→LVL3-Individual | Single:145.7-364.2px | Cluster:126.2-315.6px | Daily:49
1760285037829 | 8521% | scale:12.14 | painterZoom:85.21 | LVL3-Individual→LVL3-Individual | Single:145.7-364.3px | Cluster:126.3-315.7px | Daily:49
1760285037829 | 8521% | scale:12.14 | painterZoom:85.21 | LVL3-Individual→LVL3-Individual | Single:145.7-364.3px | Cluster:126.3-315.7px | Daily:49
1760285037829 | 8598% | scale:12.25 | painterZoom:85.98 | LVL3-Individual→LVL3-Individual | Single:147.0-367.6px | Cluster:127.4-318.5px | Daily:49
1760285037829 | 8598% | scale:12.25 | painterZoom:85.98 | LVL3-Individual→LVL3-Individual | Single:147.0-367.6px | Cluster:127.4-318.5px | Daily:49
1760285037837 | 8601% | scale:12.26 | painterZoom:86.01 | LVL3-Individual→LVL3-Individual | Single:147.1-367.7px | Cluster:127.5-318.7px | Daily:49
1760285037837 | 8601% | scale:12.26 | painterZoom:86.01 | LVL3-Individual→LVL3-Individual | Single:147.1-367.7px | Cluster:127.5-318.7px | Daily:49
1760285037837 | 8679% | scale:12.37 | painterZoom:86.79 | LVL3-Individual→LVL3-Individual | Single:148.4-371.0px | Cluster:128.6-321.5px | Daily:49
1760285037837 | 8679% | scale:12.37 | painterZoom:86.79 | LVL3-Individual→LVL3-Individual | Single:148.4-371.0px | Cluster:128.6-321.5px | Daily:49
1760285037846 | 8679% | scale:12.37 | painterZoom:86.79 | LVL3-Individual→LVL3-Individual | Single:148.4-371.0px | Cluster:128.6-321.5px | Daily:49
1760285037846 | 8679% | scale:12.37 | painterZoom:86.79 | LVL3-Individual→LVL3-Individual | Single:148.4-371.0px | Cluster:128.6-321.5px | Daily:49
1760285037846 | 8739% | scale:12.45 | painterZoom:87.39 | LVL3-Individual→LVL3-Individual | Single:149.4-373.6px | Cluster:129.5-323.8px | Daily:49
1760285037846 | 8739% | scale:12.45 | painterZoom:87.39 | LVL3-Individual→LVL3-Individual | Single:149.4-373.6px | Cluster:129.5-323.8px | Daily:49
1760285037854 | 8742% | scale:12.46 | painterZoom:87.42 | LVL3-Individual→LVL3-Individual | Single:149.5-373.7px | Cluster:129.6-323.9px | Daily:49
1760285037854 | 8742% | scale:12.46 | painterZoom:87.42 | LVL3-Individual→LVL3-Individual | Single:149.5-373.7px | Cluster:129.6-323.9px | Daily:49
1760285037854 | 8796% | scale:12.54 | painterZoom:87.96 | LVL3-Individual→LVL3-Individual | Single:150.4-376.1px | Cluster:130.4-325.9px | Daily:49
1760285037854 | 8796% | scale:12.54 | painterZoom:87.96 | LVL3-Individual→LVL3-Individual | Single:150.4-376.1px | Cluster:130.4-325.9px | Daily:49
1760285037862 | 8797% | scale:12.54 | painterZoom:87.97 | LVL3-Individual→LVL3-Individual | Single:150.4-376.1px | Cluster:130.4-325.9px | Daily:49
1760285037862 | 8797% | scale:12.54 | painterZoom:87.97 | LVL3-Individual→LVL3-Individual | Single:150.4-376.1px | Cluster:130.4-325.9px | Daily:49
1760285037862 | 8862% | scale:12.63 | painterZoom:88.62 | LVL3-Individual→LVL3-Individual | Single:151.5-378.9px | Cluster:131.3-328.4px | Daily:49
1760285037863 | 8862% | scale:12.63 | painterZoom:88.62 | LVL3-Individual→LVL3-Individual | Single:151.5-378.9px | Cluster:131.3-328.4px | Daily:49
1760285037870 | 8865% | scale:12.63 | painterZoom:88.65 | LVL3-Individual→LVL3-Individual | Single:151.6-379.0px | Cluster:131.4-328.4px | Daily:49
1760285037870 | 8865% | scale:12.63 | painterZoom:88.65 | LVL3-Individual→LVL3-Individual | Single:151.6-379.0px | Cluster:131.4-328.4px | Daily:49
1760285037870 | 8933% | scale:12.73 | painterZoom:89.33 | LVL3-Individual→LVL3-Individual | Single:152.8-381.9px | Cluster:132.4-331.0px | Daily:49
1760285037870 | 8933% | scale:12.73 | painterZoom:89.33 | LVL3-Individual→LVL3-Individual | Single:152.8-381.9px | Cluster:132.4-331.0px | Daily:49
1760285037890 | 8936% | scale:12.73 | painterZoom:89.36 | LVL3-Individual→LVL3-Individual | Single:152.8-382.0px | Cluster:132.4-331.1px | Daily:49
1760285037890 | 8936% | scale:12.73 | painterZoom:89.36 | LVL3-Individual→LVL3-Individual | Single:152.8-382.0px | Cluster:132.4-331.1px | Daily:49
1760285037890 | 9051% | scale:12.90 | painterZoom:90.51 | LVL3-Individual→LVL3-Individual | Single:154.8-386.9px | Cluster:134.1-335.3px | Daily:49
1760285037890 | 9051% | scale:12.90 | painterZoom:90.51 | LVL3-Individual→LVL3-Individual | Single:154.8-386.9px | Cluster:134.1-335.3px | Daily:49
1760285037895 | 9054% | scale:12.90 | painterZoom:90.54 | LVL3-Individual→LVL3-Individual | Single:154.8-387.0px | Cluster:134.2-335.4px | Daily:49
1760285037895 | 9054% | scale:12.90 | painterZoom:90.54 | LVL3-Individual→LVL3-Individual | Single:154.8-387.0px | Cluster:134.2-335.4px | Daily:49
1760285037896 | 9101% | scale:12.97 | painterZoom:91.01 | LVL3-Individual→LVL3-Individual | Single:155.6-389.1px | Cluster:134.9-337.2px | Daily:49
1760285037896 | 9101% | scale:12.97 | painterZoom:91.01 | LVL3-Individual→LVL3-Individual | Single:155.6-389.1px | Cluster:134.9-337.2px | Daily:49
1760285037904 | 9104% | scale:12.97 | painterZoom:91.04 | LVL3-Individual→LVL3-Individual | Single:155.7-389.2px | Cluster:134.9-337.3px | Daily:49
1760285037904 | 9104% | scale:12.97 | painterZoom:91.04 | LVL3-Individual→LVL3-Individual | Single:155.7-389.2px | Cluster:134.9-337.3px | Daily:49
1760285037904 | 9143% | scale:13.03 | painterZoom:91.43 | LVL3-Individual→LVL3-Individual | Single:156.3-390.9px | Cluster:135.5-338.7px | Daily:49
1760285037904 | 9143% | scale:13.03 | painterZoom:91.43 | LVL3-Individual→LVL3-Individual | Single:156.3-390.9px | Cluster:135.5-338.7px | Daily:49
1760285037912 | 9143% | scale:13.03 | painterZoom:91.43 | LVL3-Individual→LVL3-Individual | Single:156.3-390.9px | Cluster:135.5-338.7px | Daily:49
1760285037912 | 9143% | scale:13.03 | painterZoom:91.43 | LVL3-Individual→LVL3-Individual | Single:156.3-390.9px | Cluster:135.5-338.7px | Daily:49
1760285037912 | 9179% | scale:13.08 | painterZoom:91.79 | LVL3-Individual→LVL3-Individual | Single:157.0-392.4px | Cluster:136.0-340.1px | Daily:49
1760285037912 | 9179% | scale:13.08 | painterZoom:91.79 | LVL3-Individual→LVL3-Individual | Single:157.0-392.4px | Cluster:136.0-340.1px | Daily:49
1760285037920 | 9182% | scale:13.08 | painterZoom:91.82 | LVL3-Individual→LVL3-Individual | Single:157.0-392.5px | Cluster:136.1-340.2px | Daily:49
1760285037920 | 9182% | scale:13.08 | painterZoom:91.82 | LVL3-Individual→LVL3-Individual | Single:157.0-392.5px | Cluster:136.1-340.2px | Daily:49
1760285037920 | 9218% | scale:13.14 | painterZoom:92.18 | LVL3-Individual→LVL3-Individual | Single:157.6-394.1px | Cluster:136.6-341.5px | Daily:49
1760285037920 | 9218% | scale:13.14 | painterZoom:92.18 | LVL3-Individual→LVL3-Individual | Single:157.6-394.1px | Cluster:136.6-341.5px | Daily:49
1760285037929 | 9219% | scale:13.14 | painterZoom:92.19 | LVL3-Individual→LVL3-Individual | Single:157.6-394.1px | Cluster:136.6-341.6px | Daily:49
